timestamp,open,high,low,close,volume
2025-09-15 17:45:00+00:00,0.26596,0.26624,0.26489,0.26608,82447881.0
2025-09-15 18:00:00+00:00,0.26607,0.26609,0.26404,0.2646,61125862.0
2025-09-15 18:15:00+00:00,0.26461,0.26509,0.26413,0.26413,39929576.0
2025-09-15 18:30:00+00:00,0.26413,0.2649,0.26374,0.26406,46790349.0
2025-09-15 18:45:00+00:00,0.26407,0.26506,0.26395,0.2644,39139683.0
2025-09-15 19:00:00+00:00,0.2644,0.26639,0.26403,0.26439,93812156.0
2025-09-15 19:15:00+00:00,0.2644,0.26443,0.26333,0.26346,76643944.0
2025-09-15 19:30:00+00:00,0.26346,0.26484,0.26274,0.2644,69408828.0
2025-09-15 19:45:00+00:00,0.2644,0.2646,0.2635,0.26396,29480973.0
2025-09-15 20:00:00+00:00,0.26397,0.26448,0.26324,0.2642,24452583.0
2025-09-15 20:15:00+00:00,0.2642,0.26596,0.26398,0.26568,66049212.0
2025-09-15 20:30:00+00:00,0.26569,0.26667,0.26537,0.26646,76089593.0
2025-09-15 20:45:00+00:00,0.26646,0.26732,0.26614,0.2673,61546415.0
2025-09-15 21:00:00+00:00,0.26731,0.26737,0.26558,0.26577,49987569.0
2025-09-15 21:15:00+00:00,0.26576,0.26695,0.2656,0.26679,39367112.0
2025-09-15 21:30:00+00:00,0.2668,0.26725,0.26643,0.26696,32224973.0
2025-09-15 21:45:00+00:00,0.26697,0.26935,0.26696,0.26833,101564326.0
2025-09-15 22:00:00+00:00,0.26834,0.26846,0.26716,0.26785,87674337.0
2025-09-15 22:15:00+00:00,0.26786,0.26885,0.26734,0.26744,34359104.0
2025-09-15 22:30:00+00:00,0.26744,0.26767,0.26582,0.26639,56412574.0
2025-09-15 22:45:00+00:00,0.26639,0.26732,0.26621,0.26709,24511631.0
2025-09-15 23:00:00+00:00,0.26708,0.26791,0.26643,0.2677,30268915.0
2025-09-15 23:15:00+00:00,0.26769,0.26888,0.26741,0.26862,44271202.0
2025-09-15 23:30:00+00:00,0.26862,0.26872,0.26768,0.2679,40389568.0
2025-09-15 23:45:00+00:00,0.26791,0.26857,0.26774,0.26818,23289355.0
2025-09-16 00:00:00+00:00,0.26818,0.26821,0.26712,0.26727,55598812.0
2025-09-16 00:15:00+00:00,0.26727,0.26792,0.26604,0.26623,78120046.0
2025-09-16 00:30:00+00:00,0.26623,0.26766,0.26612,0.26746,43913432.0
2025-09-16 00:45:00+00:00,0.26746,0.2675,0.26538,0.26688,83876073.0
2025-09-16 01:00:00+00:00,0.26688,0.26846,0.26666,0.26764,78542648.0
2025-09-16 01:15:00+00:00,0.26765,0.26984,0.26752,0.26933,125354558.0
2025-09-16 01:30:00+00:00,0.26934,0.27,0.2677,0.26839,92709588.0
2025-09-16 01:45:00+00:00,0.26839,0.26919,0.26733,0.26767,66949994.0
2025-09-16 02:00:00+00:00,0.26768,0.26881,0.26754,0.26868,55447631.0
2025-09-16 02:15:00+00:00,0.26868,0.26928,0.2676,0.26803,57168907.0
2025-09-16 02:30:00+00:00,0.26803,0.26867,0.26668,0.2669,85872291.0
2025-09-16 02:45:00+00:00,0.2669,0.26721,0.26569,0.26602,89351356.0
2025-09-16 03:00:00+00:00,0.26603,0.26723,0.26595,0.2669,43259795.0
2025-09-16 03:15:00+00:00,0.2669,0.26717,0.2661,0.26648,39735669.0
2025-09-16 03:30:00+00:00,0.26648,0.26829,0.26648,0.26826,69671483.0
2025-09-16 03:45:00+00:00,0.26827,0.26844,0.26706,0.26706,57431310.0
2025-09-16 04:00:00+00:00,0.26707,0.26739,0.26434,0.26471,126916820.0
2025-09-16 04:15:00+00:00,0.26472,0.26498,0.26205,0.26419,211283711.0
2025-09-16 04:30:00+00:00,0.26419,0.26447,0.26267,0.26387,92517510.0
2025-09-16 04:45:00+00:00,0.26387,0.26559,0.26353,0.26515,74090127.0
2025-09-16 05:00:00+00:00,0.26515,0.26751,0.26446,0.26677,105267500.0
2025-09-16 05:15:00+00:00,0.26676,0.26738,0.26552,0.26696,124599729.0
2025-09-16 05:30:00+00:00,0.26695,0.26816,0.26671,0.26809,75643024.0
2025-09-16 05:45:00+00:00,0.26808,0.26845,0.2675,0.26793,71778659.0
2025-09-16 06:00:00+00:00,0.26793,0.26945,0.2677,0.26917,114839186.0
2025-09-16 06:15:00+00:00,0.26916,0.26947,0.26684,0.26688,107674899.0
2025-09-16 06:30:00+00:00,0.26689,0.26693,0.26386,0.26646,213652556.0
2025-09-16 06:45:00+00:00,0.26647,0.26722,0.26568,0.2662,65602272.0
2025-09-16 07:00:00+00:00,0.2662,0.26708,0.26605,0.26668,54499866.0
2025-09-16 07:15:00+00:00,0.26667,0.26791,0.26653,0.26762,53047508.0
2025-09-16 07:30:00+00:00,0.26761,0.26785,0.26655,0.26704,43619280.0
2025-09-16 07:45:00+00:00,0.26704,0.2681,0.26689,0.26756,53276777.0
2025-09-16 08:00:00+00:00,0.26755,0.26913,0.26751,0.26898,105340471.0
2025-09-16 08:15:00+00:00,0.26897,0.26954,0.26686,0.267,135711180.0
2025-09-16 08:30:00+00:00,0.26701,0.26732,0.26614,0.26663,115981394.0
2025-09-16 08:45:00+00:00,0.26664,0.26762,0.26628,0.2672,65786290.0
2025-09-16 09:00:00+00:00,0.2672,0.26734,0.26639,0.26656,47401290.0
2025-09-16 09:15:00+00:00,0.26656,0.26724,0.26572,0.26578,70587296.0
2025-09-16 09:30:00+00:00,0.26578,0.26649,0.26509,0.26538,81659612.0
2025-09-16 09:45:00+00:00,0.26537,0.26598,0.26518,0.26573,48925584.0
2025-09-16 10:00:00+00:00,0.26572,0.26586,0.26417,0.26442,119746939.0
2025-09-16 10:15:00+00:00,0.26443,0.26535,0.26414,0.26432,67816290.0
2025-09-16 10:30:00+00:00,0.26433,0.26494,0.26348,0.2641,96771561.0
2025-09-16 10:45:00+00:00,0.26411,0.26493,0.26328,0.26354,70397722.0
2025-09-16 11:00:00+00:00,0.26353,0.26447,0.26346,0.26414,57812196.0
2025-09-16 11:15:00+00:00,0.26415,0.26519,0.26394,0.26501,61540913.0
2025-09-16 11:30:00+00:00,0.26501,0.26556,0.26473,0.26482,42423304.0
2025-09-16 11:45:00+00:00,0.26483,0.26516,0.26412,0.26445,41109496.0
2025-09-16 12:00:00+00:00,0.26446,0.26503,0.26379,0.2647,62326922.0
2025-09-16 12:15:00+00:00,0.26471,0.26562,0.26438,0.26481,64931566.0
2025-09-16 12:30:00+00:00,0.26482,0.2664,0.26477,0.26557,131570612.0
2025-09-16 12:45:00+00:00,0.26557,0.26609,0.26491,0.26604,44960154.0
2025-09-16 13:00:00+00:00,0.26605,0.26655,0.26509,0.26527,63230153.0
2025-09-16 13:15:00+00:00,0.26527,0.26689,0.26506,0.26648,59807887.0
2025-09-16 13:30:00+00:00,0.26648,0.26668,0.26321,0.2634,175836016.0
2025-09-16 13:45:00+00:00,0.2634,0.26343,0.2583,0.26198,705098805.0
2025-09-16 14:00:00+00:00,0.26197,0.26198,0.25653,0.25864,438443642.0
2025-09-16 14:15:00+00:00,0.25863,0.26035,0.25842,0.26007,206862116.0
2025-09-16 14:30:00+00:00,0.26008,0.26144,0.25917,0.26068,157253694.0
2025-09-16 14:45:00+00:00,0.26067,0.26218,0.26062,0.26171,119626903.0
2025-09-16 15:00:00+00:00,0.26171,0.2618,0.26,0.2607,124654699.0
2025-09-16 15:15:00+00:00,0.2607,0.26588,0.26062,0.2646,314347394.0
2025-09-16 15:30:00+00:00,0.26461,0.26489,0.26358,0.26459,123556699.0
2025-09-16 15:45:00+00:00,0.26459,0.26646,0.26439,0.26615,154343202.0
2025-09-16 16:00:00+00:00,0.26615,0.26632,0.26474,0.26529,125549840.0
2025-09-16 16:15:00+00:00,0.2653,0.26573,0.26429,0.26566,132289681.0
2025-09-16 16:30:00+00:00,0.26565,0.26777,0.26492,0.26551,188527645.0
2025-09-16 16:45:00+00:00,0.26552,0.26573,0.26437,0.26514,79923143.0
2025-09-16 17:00:00+00:00,0.26514,0.26782,0.265,0.26781,121449392.0
2025-09-16 17:15:00+00:00,0.26781,0.26973,0.26781,0.26845,182150025.0
2025-09-16 17:30:00+00:00,0.26845,0.2688,0.26548,0.26701,235516095.0
2025-09-16 17:45:00+00:00,0.26701,0.26757,0.26622,0.26651,104614796.0
2025-09-16 18:00:00+00:00,0.26652,0.26779,0.26647,0.2677,61214714.0
2025-09-16 18:15:00+00:00,0.2677,0.26848,0.2669,0.26721,55976277.0
2025-09-16 18:30:00+00:00,0.2672,0.26745,0.26603,0.26738,98949322.0
2025-09-16 18:45:00+00:00,0.26739,0.26843,0.2672,0.26769,50504939.0
2025-09-16 19:00:00+00:00,0.26768,0.26816,0.26701,0.26781,32928103.0
2025-09-16 19:15:00+00:00,0.26782,0.26827,0.26726,0.2676,25037105.0
2025-09-16 19:30:00+00:00,0.2676,0.26786,0.26685,0.26762,38324820.0
2025-09-16 19:45:00+00:00,0.26763,0.26898,0.26763,0.26825,60947201.0
2025-09-16 20:00:00+00:00,0.26825,0.26866,0.26775,0.26804,35823190.0
2025-09-16 20:15:00+00:00,0.26805,0.26827,0.26718,0.268,31786996.0
2025-09-16 20:30:00+00:00,0.26799,0.26807,0.2673,0.26783,34889930.0
2025-09-16 20:45:00+00:00,0.26783,0.26842,0.26773,0.26796,22666098.0
2025-09-16 21:00:00+00:00,0.26795,0.26927,0.26791,0.26822,44687139.0
2025-09-16 21:15:00+00:00,0.26822,0.26872,0.26756,0.26797,34314373.0
2025-09-16 21:30:00+00:00,0.26797,0.2688,0.26767,0.26854,39067716.0
2025-09-16 21:45:00+00:00,0.26853,0.2695,0.2683,0.26928,45375239.0
2025-09-16 22:00:00+00:00,0.26928,0.27188,0.26859,0.27131,216516212.0
2025-09-16 22:15:00+00:00,0.27132,0.2715,0.27039,0.27087,118307351.0
2025-09-16 22:30:00+00:00,0.27088,0.271,0.26961,0.27079,91384284.0
2025-09-16 22:45:00+00:00,0.27079,0.27146,0.27043,0.2706,48267377.0
2025-09-16 23:00:00+00:00,0.2706,0.27093,0.27,0.27021,50928284.0
2025-09-16 23:15:00+00:00,0.27021,0.27057,0.26923,0.26964,68964839.0
2025-09-16 23:30:00+00:00,0.26964,0.27053,0.26935,0.26972,54923279.0
2025-09-16 23:45:00+00:00,0.26972,0.26984,0.26903,0.26984,36158933.0
2025-09-17 00:00:00+00:00,0.26984,0.27019,0.26798,0.26874,87966172.0
2025-09-17 00:15:00+00:00,0.26874,0.2712,0.26873,0.27093,78096048.0
2025-09-17 00:30:00+00:00,0.27092,0.27106,0.26938,0.27014,56820356.0
2025-09-17 00:45:00+00:00,0.27014,0.27017,0.269,0.26973,33033993.0
2025-09-17 01:00:00+00:00,0.26973,0.27005,0.26906,0.26935,33968700.0
2025-09-17 01:15:00+00:00,0.26934,0.27037,0.26856,0.26967,80284263.0
2025-09-17 01:30:00+00:00,0.26967,0.26968,0.26845,0.26856,41259797.0
2025-09-17 01:45:00+00:00,0.26855,0.26877,0.2676,0.26858,66000683.0
2025-09-17 02:00:00+00:00,0.26859,0.26864,0.26735,0.26824,84917871.0
2025-09-17 02:15:00+00:00,0.26824,0.26871,0.26761,0.26853,49025363.0
2025-09-17 02:30:00+00:00,0.26853,0.26985,0.26832,0.26965,51108878.0
2025-09-17 02:45:00+00:00,0.26965,0.26992,0.26828,0.26828,88556733.0
2025-09-17 03:00:00+00:00,0.26829,0.2689,0.26755,0.26876,48624947.0
2025-09-17 03:15:00+00:00,0.26876,0.26935,0.26862,0.26895,68229706.0
2025-09-17 03:30:00+00:00,0.26896,0.26914,0.26654,0.26683,141283349.0
2025-09-17 03:45:00+00:00,0.26683,0.26721,0.26601,0.26657,80876520.0
2025-09-17 04:00:00+00:00,0.26658,0.26756,0.26641,0.26704,59947318.0
2025-09-17 04:15:00+00:00,0.26705,0.26719,0.26558,0.26573,66074645.0
2025-09-17 04:30:00+00:00,0.26573,0.26615,0.2653,0.26539,48741072.0
2025-09-17 04:45:00+00:00,0.26538,0.26538,0.26362,0.26482,116921582.0
2025-09-17 05:00:00+00:00,0.26482,0.26598,0.26482,0.26582,50223356.0
2025-09-17 05:15:00+00:00,0.26582,0.26612,0.2643,0.26455,93900655.0
2025-09-17 05:30:00+00:00,0.26456,0.26551,0.26452,0.2653,47603583.0
2025-09-17 05:45:00+00:00,0.2653,0.26726,0.264,0.26695,114017385.0
2025-09-17 06:00:00+00:00,0.26695,0.26752,0.26639,0.26742,89515824.0
2025-09-17 06:15:00+00:00,0.26742,0.26821,0.26708,0.26749,55132552.0
2025-09-17 06:30:00+00:00,0.26748,0.26899,0.26727,0.26879,71061272.0
2025-09-17 06:45:00+00:00,0.26878,0.26929,0.26808,0.26897,75443758.0
2025-09-17 07:00:00+00:00,0.26896,0.26915,0.26813,0.26853,39508870.0
2025-09-17 07:15:00+00:00,0.26852,0.27,0.26845,0.2688,111130894.0
2025-09-17 07:30:00+00:00,0.2688,0.26904,0.26843,0.26866,30720799.0
2025-09-17 07:45:00+00:00,0.26865,0.26887,0.26834,0.2684,29448794.0
2025-09-17 08:00:00+00:00,0.26841,0.26861,0.266,0.26617,127733908.0
2025-09-17 08:15:00+00:00,0.26616,0.26727,0.26613,0.26684,68107887.0
2025-09-17 08:30:00+00:00,0.26684,0.26691,0.26572,0.26587,105149503.0
2025-09-17 08:45:00+00:00,0.26587,0.26708,0.26574,0.26697,50271894.0
2025-09-17 09:00:00+00:00,0.26697,0.26732,0.2663,0.26652,45118416.0
2025-09-17 09:15:00+00:00,0.26653,0.26715,0.26607,0.26704,32266901.0
2025-09-17 09:30:00+00:00,0.26705,0.26829,0.26678,0.26769,61775073.0
2025-09-17 09:45:00+00:00,0.26769,0.26779,0.26642,0.26648,47117728.0
2025-09-17 10:00:00+00:00,0.26649,0.26729,0.26638,0.26664,37951247.0
2025-09-17 10:15:00+00:00,0.26664,0.2667,0.26485,0.26526,102726015.0
2025-09-17 10:30:00+00:00,0.26526,0.26548,0.26477,0.26512,52173394.0
2025-09-17 10:45:00+00:00,0.26512,0.26535,0.2643,0.26488,48820836.0
2025-09-17 11:00:00+00:00,0.26488,0.26545,0.26459,0.2654,46671364.0
2025-09-17 11:15:00+00:00,0.26541,0.266,0.26498,0.26579,74861242.0
2025-09-17 11:30:00+00:00,0.26579,0.26589,0.26503,0.26504,24567165.0
2025-09-17 11:45:00+00:00,0.26506,0.26585,0.26504,0.2653,30218781.0
2025-09-17 12:00:00+00:00,0.26529,0.26573,0.26438,0.26527,46739543.0
2025-09-17 12:15:00+00:00,0.26527,0.26624,0.26438,0.26621,40845087.0
2025-09-17 12:30:00+00:00,0.26621,0.26749,0.2655,0.26596,112366610.0
2025-09-17 12:45:00+00:00,0.26597,0.26713,0.26555,0.26665,47334260.0
2025-09-17 13:00:00+00:00,0.26666,0.26718,0.26633,0.26663,34636554.0
2025-09-17 13:15:00+00:00,0.26664,0.26748,0.26647,0.26717,53489274.0
2025-09-17 13:30:00+00:00,0.26717,0.26784,0.2647,0.26512,119228410.0
2025-09-17 13:45:00+00:00,0.26513,0.26749,0.26488,0.26653,109513094.0
2025-09-17 14:00:00+00:00,0.26653,0.26718,0.26558,0.26622,57088269.0
2025-09-17 14:15:00+00:00,0.26622,0.26627,0.2627,0.26363,164286101.0
2025-09-17 14:30:00+00:00,0.26363,0.26462,0.2623,0.26378,131311143.0
2025-09-17 14:45:00+00:00,0.26378,0.2648,0.26355,0.26443,56849004.0
2025-09-17 15:00:00+00:00,0.26444,0.26532,0.26424,0.26516,48399122.0
2025-09-17 15:15:00+00:00,0.26516,0.26565,0.26451,0.26493,46542219.0
2025-09-17 15:30:00+00:00,0.26494,0.26643,0.26479,0.26588,75969826.0
2025-09-17 15:45:00+00:00,0.26589,0.2661,0.2652,0.26529,51956194.0
2025-09-17 16:00:00+00:00,0.26528,0.26528,0.2635,0.26386,74557862.0
2025-09-17 16:15:00+00:00,0.26387,0.26474,0.26292,0.26468,65202874.0
2025-09-17 16:30:00+00:00,0.26468,0.2655,0.26407,0.26543,44433527.0
2025-09-17 16:45:00+00:00,0.26543,0.26706,0.26516,0.26678,90526701.0
2025-09-17 17:00:00+00:00,0.26679,0.26723,0.26531,0.26581,81545385.0
2025-09-17 17:15:00+00:00,0.26581,0.26658,0.26531,0.26614,42373255.0
2025-09-17 17:30:00+00:00,0.26613,0.272,0.26597,0.26916,313259499.0
2025-09-17 17:45:00+00:00,0.26917,0.27016,0.26039,0.26233,400207617.0
2025-09-17 18:00:00+00:00,0.26233,0.2703,0.26005,0.26353,954938568.0
2025-09-17 18:15:00+00:00,0.26352,0.2674,0.26167,0.26693,397963003.0
2025-09-17 18:30:00+00:00,0.26692,0.267,0.26162,0.26193,326653501.0
2025-09-17 18:45:00+00:00,0.26192,0.26429,0.26078,0.26344,271423801.0
2025-09-17 19:00:00+00:00,0.26343,0.26879,0.26322,0.26668,377076640.0
2025-09-17 19:15:00+00:00,0.26669,0.27103,0.26669,0.27049,216260048.0
2025-09-17 19:30:00+00:00,0.27049,0.27441,0.26904,0.27312,302307087.0
2025-09-17 19:45:00+00:00,0.27311,0.27339,0.27123,0.27256,157946613.0
2025-09-17 20:00:00+00:00,0.27256,0.27462,0.27125,0.27373,193859061.0
2025-09-17 20:15:00+00:00,0.27373,0.27475,0.2719,0.27231,149691421.0
2025-09-17 20:30:00+00:00,0.2723,0.27319,0.27032,0.27099,134442883.0
2025-09-17 20:45:00+00:00,0.27099,0.27173,0.26863,0.26934,104923006.0
2025-09-17 21:00:00+00:00,0.26933,0.27036,0.2668,0.27036,225873076.0
2025-09-17 21:15:00+00:00,0.27035,0.27304,0.27032,0.27187,119706451.0
2025-09-17 21:30:00+00:00,0.27188,0.27407,0.27188,0.27391,68443625.0
2025-09-17 21:45:00+00:00,0.27391,0.27452,0.27323,0.2745,81033495.0
2025-09-17 22:00:00+00:00,0.2745,0.2787,0.27435,0.27823,304691636.0
2025-09-17 22:15:00+00:00,0.27824,0.28072,0.27729,0.28039,180629605.0
2025-09-17 22:30:00+00:00,0.28039,0.28166,0.27955,0.28095,191786775.0
2025-09-17 22:45:00+00:00,0.28094,0.28329,0.2805,0.2813,257350891.0
2025-09-17 23:00:00+00:00,0.28129,0.28368,0.28126,0.28146,185434961.0
2025-09-17 23:15:00+00:00,0.28146,0.28248,0.27964,0.28098,205651374.0
2025-09-17 23:30:00+00:00,0.28099,0.28284,0.2804,0.28057,140987109.0
2025-09-17 23:45:00+00:00,0.28056,0.28291,0.28055,0.28241,96395340.0
2025-09-18 00:00:00+00:00,0.28242,0.28466,0.28172,0.28447,213167084.0
2025-09-18 00:15:00+00:00,0.28447,0.28569,0.28266,0.28338,226662342.0
2025-09-18 00:30:00+00:00,0.28337,0.2843,0.28202,0.2821,155616090.0
2025-09-18 00:45:00+00:00,0.2821,0.28268,0.28102,0.28156,157031729.0
2025-09-18 01:00:00+00:00,0.28155,0.28318,0.2806,0.28253,142632952.0
2025-09-18 01:15:00+00:00,0.28254,0.28254,0.28107,0.28111,55089090.0
2025-09-18 01:30:00+00:00,0.28111,0.28255,0.2808,0.28235,96231571.0
2025-09-18 01:45:00+00:00,0.28235,0.28302,0.28128,0.28147,78700767.0
2025-09-18 02:00:00+00:00,0.28147,0.28161,0.27934,0.28029,199581918.0
2025-09-18 02:15:00+00:00,0.2803,0.28069,0.27818,0.27856,119651005.0
2025-09-18 02:30:00+00:00,0.27856,0.27971,0.27854,0.27928,73115036.0
2025-09-18 02:45:00+00:00,0.27928,0.28155,0.27927,0.28121,87156532.0
2025-09-18 03:00:00+00:00,0.28122,0.28298,0.28073,0.28235,165472525.0
2025-09-18 03:15:00+00:00,0.28236,0.28288,0.2815,0.28209,113320105.0
2025-09-18 03:30:00+00:00,0.2821,0.28297,0.2815,0.28266,51214882.0
2025-09-18 03:45:00+00:00,0.28266,0.28337,0.28182,0.28286,95258605.0
2025-09-18 04:00:00+00:00,0.28286,0.28307,0.28153,0.28205,55871156.0
2025-09-18 04:15:00+00:00,0.28204,0.2829,0.28178,0.28208,62555277.0
2025-09-18 04:30:00+00:00,0.28208,0.28237,0.28103,0.28226,52760113.0
2025-09-18 04:45:00+00:00,0.28225,0.28343,0.28159,0.28211,65584823.0
2025-09-18 05:00:00+00:00,0.2821,0.28217,0.28133,0.28165,32783428.0
2025-09-18 05:15:00+00:00,0.28165,0.28194,0.28028,0.28044,51621992.0
2025-09-18 05:30:00+00:00,0.28044,0.28073,0.27925,0.27987,80146566.0
2025-09-18 05:45:00+00:00,0.27986,0.27987,0.27909,0.27965,51573663.0
2025-09-18 06:00:00+00:00,0.27966,0.28014,0.27703,0.27716,167238386.0
2025-09-18 06:15:00+00:00,0.27717,0.27849,0.27675,0.27723,154717310.0
2025-09-18 06:30:00+00:00,0.27722,0.27813,0.27625,0.2778,108405041.0
2025-09-18 06:45:00+00:00,0.27782,0.27875,0.27766,0.27849,56206977.0
2025-09-18 07:00:00+00:00,0.27849,0.27958,0.27848,0.27918,74477885.0
2025-09-18 07:15:00+00:00,0.27919,0.27954,0.27818,0.27866,54560285.0
2025-09-18 07:30:00+00:00,0.27866,0.27969,0.27824,0.27944,41809497.0
2025-09-18 07:45:00+00:00,0.27945,0.28033,0.27936,0.27972,64954580.0
2025-09-18 08:00:00+00:00,0.27971,0.28112,0.2789,0.28103,74954349.0
2025-09-18 08:15:00+00:00,0.28103,0.28168,0.28016,0.28132,80422179.0
2025-09-18 08:30:00+00:00,0.28132,0.282,0.28069,0.2808,69834449.0
2025-09-18 08:45:00+00:00,0.2808,0.28174,0.28024,0.28174,69096412.0
2025-09-18 09:00:00+00:00,0.28173,0.28191,0.28018,0.28025,60163088.0
2025-09-18 09:15:00+00:00,0.28026,0.28118,0.28026,0.2809,30739889.0
2025-09-18 09:30:00+00:00,0.2809,0.2811,0.27996,0.28044,52500512.0
2025-09-18 09:45:00+00:00,0.28043,0.28115,0.28028,0.28115,43854716.0
2025-09-18 10:00:00+00:00,0.28114,0.2814,0.27854,0.27924,115028257.0
2025-09-18 10:15:00+00:00,0.27924,0.27954,0.27805,0.27826,117419796.0
2025-09-18 10:30:00+00:00,0.27827,0.27934,0.27825,0.27906,52383577.0
2025-09-18 10:45:00+00:00,0.27905,0.27921,0.27858,0.27865,30019326.0
2025-09-18 11:00:00+00:00,0.27866,0.27957,0.27864,0.27926,88657143.0
2025-09-18 11:15:00+00:00,0.27926,0.27994,0.27924,0.27992,51581589.0
2025-09-18 11:30:00+00:00,0.27992,0.28055,0.27924,0.27954,58262459.0
2025-09-18 11:45:00+00:00,0.27954,0.27965,0.27849,0.2794,73750509.0
2025-09-18 12:00:00+00:00,0.27939,0.28021,0.2785,0.28012,70753929.0
2025-09-18 12:15:00+00:00,0.28013,0.2819,0.27946,0.28187,114131800.0
2025-09-18 12:30:00+00:00,0.28187,0.28228,0.27996,0.28103,162080881.0
2025-09-18 12:45:00+00:00,0.28104,0.28176,0.28029,0.28099,69107654.0
2025-09-18 13:00:00+00:00,0.28099,0.28227,0.28008,0.28205,90909211.0
2025-09-18 13:15:00+00:00,0.28204,0.28319,0.282,0.28243,157817873.0
2025-09-18 13:30:00+00:00,0.28243,0.2844,0.28047,0.28079,346350447.0
2025-09-18 13:45:00+00:00,0.28079,0.28214,0.27943,0.28098,274670584.0
2025-09-18 14:00:00+00:00,0.28098,0.28251,0.2803,0.28139,177842870.0
2025-09-18 14:15:00+00:00,0.28138,0.2828,0.28102,0.28167,126661430.0
2025-09-18 14:30:00+00:00,0.28168,0.28227,0.28,0.28075,120420004.0
2025-09-18 14:45:00+00:00,0.28074,0.28179,0.28008,0.28149,95542101.0
2025-09-18 15:00:00+00:00,0.2815,0.28289,0.28076,0.28114,152117655.0
2025-09-18 15:15:00+00:00,0.28115,0.28342,0.28085,0.28202,128816486.0
2025-09-18 15:30:00+00:00,0.28203,0.28522,0.28199,0.28423,279026286.0
2025-09-18 15:45:00+00:00,0.28422,0.28769,0.28398,0.28646,243819626.0
2025-09-18 16:00:00+00:00,0.28646,0.2887,0.28551,0.28679,241291837.0
2025-09-18 16:15:00+00:00,0.28679,0.28795,0.2857,0.28583,144830590.0
2025-09-18 16:30:00+00:00,0.28582,0.28687,0.28538,0.28633,101514715.0
2025-09-18 16:45:00+00:00,0.28633,0.28663,0.28436,0.28466,108118737.0
2025-09-18 17:00:00+00:00,0.28466,0.2859,0.28356,0.28495,219348261.0
2025-09-18 17:15:00+00:00,0.28495,0.28595,0.28377,0.28397,130927383.0
2025-09-18 17:30:00+00:00,0.28398,0.28438,0.28262,0.28285,92111432.0
2025-09-18 17:45:00+00:00,0.28285,0.28387,0.28274,0.28365,56146355.0
2025-09-18 18:00:00+00:00,0.28365,0.28421,0.2829,0.28419,53597340.0
2025-09-18 18:15:00+00:00,0.2842,0.28449,0.28364,0.28427,44715196.0
2025-09-18 18:30:00+00:00,0.28426,0.28437,0.28255,0.28317,54002804.0
2025-09-18 18:45:00+00:00,0.28318,0.28596,0.28318,0.28462,130534182.0
2025-09-18 19:00:00+00:00,0.28462,0.2847,0.2835,0.28389,51178835.0
2025-09-18 19:15:00+00:00,0.28389,0.28396,0.28201,0.28216,69656781.0
2025-09-18 19:30:00+00:00,0.28216,0.28233,0.2808,0.28184,166184951.0
2025-09-18 19:45:00+00:00,0.28184,0.28239,0.28143,0.28183,57522566.0
2025-09-18 20:00:00+00:00,0.28184,0.28252,0.28166,0.28218,36414160.0
2025-09-18 20:15:00+00:00,0.28218,0.28233,0.28124,0.28162,51372961.0
2025-09-18 20:30:00+00:00,0.28162,0.28199,0.28104,0.28164,30104421.0
2025-09-18 20:45:00+00:00,0.28163,0.28222,0.28082,0.28087,48459953.0
2025-09-18 21:00:00+00:00,0.28087,0.28138,0.2802,0.28047,53935695.0
2025-09-18 21:15:00+00:00,0.28047,0.28142,0.27957,0.2813,65658220.0
2025-09-18 21:30:00+00:00,0.2813,0.28174,0.28121,0.28138,24232320.0
2025-09-18 21:45:00+00:00,0.28138,0.28185,0.28054,0.28081,22033687.0
2025-09-18 22:00:00+00:00,0.28081,0.28109,0.2788,0.2792,120319054.0
2025-09-18 22:15:00+00:00,0.2792,0.27994,0.27866,0.27951,80002279.0
2025-09-18 22:30:00+00:00,0.2795,0.27991,0.2787,0.27891,45526493.0
2025-09-18 22:45:00+00:00,0.27891,0.27909,0.27757,0.27769,136717067.0
2025-09-18 23:00:00+00:00,0.27769,0.27784,0.2754,0.27744,227426324.0
2025-09-18 23:15:00+00:00,0.27744,0.27768,0.27649,0.27731,58638988.0
2025-09-18 23:30:00+00:00,0.27732,0.2783,0.27722,0.27776,67592019.0
2025-09-18 23:45:00+00:00,0.27778,0.27881,0.27778,0.27838,66896728.0
2025-09-19 00:00:00+00:00,0.27838,0.27933,0.27836,0.27838,81874539.0
2025-09-19 00:15:00+00:00,0.27838,0.27957,0.27825,0.27951,45375925.0
2025-09-19 00:30:00+00:00,0.27952,0.28135,0.27906,0.28109,164215308.0
2025-09-19 00:45:00+00:00,0.28109,0.28268,0.28073,0.28263,189022238.0
2025-09-19 01:00:00+00:00,0.28263,0.28485,0.28151,0.28164,268023416.0
2025-09-19 01:15:00+00:00,0.28164,0.28182,0.28063,0.28092,98603489.0
2025-09-19 01:30:00+00:00,0.28093,0.28173,0.27976,0.28007,92654791.0
2025-09-19 01:45:00+00:00,0.28008,0.28123,0.27961,0.28087,50729864.0
2025-09-19 02:00:00+00:00,0.28087,0.28146,0.27896,0.27926,82245093.0
2025-09-19 02:15:00+00:00,0.27926,0.27952,0.2787,0.27941,64413505.0
2025-09-19 02:30:00+00:00,0.2794,0.28033,0.27861,0.27968,41073944.0
2025-09-19 02:45:00+00:00,0.27968,0.28034,0.2789,0.27891,32991309.0
